582,1.00292,0.255807,0,0,0.0345699,0.0339044
1984,0.998327,-9.27085,0.410376,-0.004056,0.400838,0.318074
1652,0.986263,-22.9366,-0.156888,0.058428,0.722771,0.504478
1999,1.02252,4.89002,0.003708,0,0,0
2336,0.959874,-7.50195,0,0,0.286865,0.254116
2147,0.911467,5.18016,0.00702,-0.000252,0,0
2381,0.852855,6.05319,-0.154764,-0.048408,0.0998388,0.0947798
2190,0.885627,6.61992,0,0,0.11905,0.111929
2224,0.903545,-26.9041,0,0,0.842954,0.551437
2225,0.950203,-26.6489,-0.6081,-0.008712,0.836547,0.548311
2228,0.975733,8.19763,0,0,0.136823,0.1316
479,0.97982,-21.2606,0,0,0.753827,0.491225
232,0.998675,2.47393,0,0,0.0527849,0.0503037
305,0.936,3.8489,0.065172,0.008376,0.0232954,0.0233516
235,0.987418,-9.96014,0,0,0.331845,0.279713
12,1.02017,0.432108,0,0,0.164319,0.141504
172,0.988514,1.28608,0,0,0.10769,0.0987378
159,0.98614,-6.62211,0,0,0.252403,0.219673
64,0.975787,-11.9376,0,0,0.419105,0.340598
7,1.02337,-0.05217,0,0,0.0744089,0.0695287
127,0.981568,-1.24373,0,0,0.161706,0.14461
19,0.976681,-16.6601,0,0,0.577521,0.428039
208,1.03197,-10.576,0,0,0.364179,0.293574
330,0.976467,-18.4587,0,0,0.645634,0.454588
92,0.989269,4.75862,0,0,0.0928244,0.0863928
627,1.00879,0.142227,0,0,0.0391486,0.0380325
473,0.990144,-22.6512,-0.790272,-0.070332,0.76562,0.503024
635,1.00132,9.48656,0,0,0.159703,0.153403
2632,0.951069,3.15201,0.000684,0.043116,0,0
2604,1.03198,-16.9409,-0.13986,-0.010716,0.545037,0.401969
1540,1.033,-11.4953,-0.308628,0.024072,0.351536,0.298368
1484,0.962511,-0.782948,0,0,0.0638381,0.0608576
1398,0.946317,-20.0918,-0.29934,-0.043968,0.655286,0.457949
1383,0.985151,-21.1418,-0.268548,-0.068904,0.657718,0.483899
1301,0.987461,-19.9744,-0.32544,0.07974,0.583982,0.437482
1249,0.936841,-21.5799,0,0,0.713536,0.494497
1008,0.943211,-27.5907,-0.112236,0.047376,0.917833,0.571059
872,0.870205,0.975666,0,0,0.115497,0.10532
856,1.03099,-10.5068,0,0,0.361382,0.291989
745,0.972607,10.8908,0.900036,0.239532,0,0
1245,0.949904,-32.2217,-0.001824,0.102336,1.10118,0.620335
1184,0.9838,-19.5274,-0.41688,0.051744,0.611491,0.442178
1429,0.943448,-25.8587,-0.002352,0.214056,0.857371,0.550352
1404,0.95863,-25.2405,-0.625536,-0.067056,0.781485,0.532668
1386,1.01776,-18.1115,-0.239916,-0.020304,0.614249,0.448551
1163,0.982369,-21.6229,-0.714336,-0.069024,0.710381,0.495785
926,0.940403,4.4364,0,0,0.0912478,0.0847417
1277,0.944384,-27.1231,-0.739788,-0.068532,0.851201,0.553845
944,1.00988,-6.48831,-0.08334,-0.26046,0.251741,0.222747
1139,0.994872,-19.3401,-0.461316,0.005832,0.601977,0.436303
1148,0.990602,2.57792,-0.46944,-0.18498,0.088388,0.0812797
1126,0.920809,-28.9017,0,0,0.966871,0.582598
1199,0.969159,-28.5732,-0.839532,0.06864,0.930073,0.576251
1222,0.921567,-23.751,0,0,0.843813,0.525098
2560,0.987148,12.3612,0,0,0.205669,0.201423
599,1.00905,0.144354,0,0,0.040211,0.0390002
588,0.984309,-15.708,0,0,0.578652,0.40923
2406,0.957353,-26.2713,0,0,0.852205,0.549062
542,0.982028,-20.4243,0,0,0.644844,0.473385
533,0.993329,11.4107,0,0,0.189949,0.18564
2344,0.997503,11.6339,0,0,0.194865,0.198425
488,0.989654,1.20378,0,0,0.102148,0.0944121
1911,0.947424,-34.1619,-1.12958,-0.098556,1.16331,0.642309
472,0.9943,-0.123607,0,0,0.0914522,0.0845633
1878,0.850376,-33.6085,0,0,1.05502,0.62486
442,1.00246,2.91842,0,0,0.0446411,0.0430657
2291,0.948374,-22.2265,0.001452,0.109356,0.755286,0.503956
1867,0.960709,-25.5432,-0.007896,0.090348,0.781672,0.537865
1864,0.951374,-21.1723,-0.006852,0.094104,0.642838,0.461655
275,0.976284,-8.91171,0,0,0.345697,0.28218
2052,0.97143,-6.89418,4.099,-0.265608,0,0
398,1.00099,-17.8396,0,0,0.572598,0.418115
512,0.984383,12.2783,0,0,0.203957,0.19955
2085,0.964009,-14.0197,0,0,0.488084,0.372825
1698,0.972115,-5.11919,-0.444024,-0.10296,0.215535,0.190117
1674,1.05748,-28.9432,0.003396,0.116004,0.910288,0.584157
2007,0.897395,-3.10775,0,0,0.174174,0.155195
2261,0.982622,-18.5272,-0.40248,-0.01512,0.581898,0.424448
1786,0.999259,3.06161,-0.003,0.126936,0.0565528,0.0537866
1825,0.994374,5.78156,0.248136,0.050736,0.103248,0.0964278
2556,0.987083,12.3934,0.347148,-0.029292,0,0
2075,0.988851,-25.528,-1.14516,-0.175332,0.864998,0.544578
1709,0.965276,-7.76041,0,0,0.273169,0.24053
2094,1.01769,-25.981,-0.003492,0.089292,0.768988,0.542977
2022,0.908479,-27.4387,0,0,0.861505,0.547162
385,0.972659,-14.2648,0,0,0.529653,0.393715
2542,0.973007,9.26024,0.42396,-0.001056,0,0
503,1.01017,25.5739,0,0,0.454325,0.41127
521,0.982918,-15.8265,-2.4e-05,0.030072,0.539634,0.395822
182,0.980962,-16.8118,0,0,0.545775,0.400641
149,0.980781,-23.6634,0,0,0.787081,0.518373
645,0.974571,-23.3864,0,0,0.792674,0.513673
440,1.0001,-23.4292,0,0,0.812439,0.516865
108,0.978391,-16.0447,0,0,0.601779,0.416555
70,1.00125,-14.6047,0,0,0.458768,0.358893
520,0.978326,-18.8292,0.000972,0.0465,0.688211,0.458917
222,0.993111,5.18398,0,0,0.0962581,0.0897887
226,0.984501,-4.30701,0,0,0.214107,0.199416
358,1.00646,-5.45074,0,0.706092,0.238413,0.21885
2629,0.904711,12.8269,0.368028,-0.02592,0,0
2625,1.00452,-8.0529,-0.002088,-0.001632,0.356228,0.314458
1601,1.03482,3.35361,0,0,0.0799865,0.0744226
1587,0.99008,-9.54858,0.06912,0.002532,0.32319,0.273119
1576,1.00872,-33.7381,-1.28194,0.16326,1.0504,0.63731
1494,1.00396,-19.6961,-0.982704,-0.15288,0.614238,0.441441
1267,0.929102,-22.392,0,0,0.691822,0.499101
895,0.936222,-4.21598,0,0,0.212189,0.197851
1588,0.941088,-9.51974,4.8e-05,0.002076,0.322545,0.272642
1329,0.970471,-22.0382,0.002508,0.343716,0.641887,0.46891
662,0.961103,10.3738,7.20704,0.851604,0,0
690,0.986912,-18.0594,0.253332,0.291012,0,0
1306,0.925367,-21.7783,0,0,0.754321,0.498525
774,0.933191,2.40226,0.043032,0.00564,0,0
1175,0.987628,-28.1247,-1.21231,-0.203568,0.922762,0.571835
706,0.964795,-0.319613,0.961992,0.128184,0,0
977,0.910575,-9.72916,0,0,0.361556,0.299426
947,0.973003,-19.4706,0,0,0.682916,0.466967
957,0.948609,-22.6032,0,0,0.731188,0.497127
1035,0.932955,-18.5748,0.004752,0.00174,0.575113,0.424035
877,0.861713,-2.2702,0,0,0.1959,0.170214
1324,0.936008,-27.6149,0,0,0.934389,0.570113
1173,0.973301,-20.2402,-0.056712,0.01422,0.639714,0.453424
1572,0.948907,-17.0088,-0.010332,-0.004704,0.582906,0.433722
1233,0.957101,-32.3964,-0.201012,-0.04194,1.06935,0.617909
1234,0.923462,-31.7738,0,0,1.04814,0.611649
2564,0.972754,-13.5174,0,0,0.422231,0.337447
2530,0.975318,-27.4712,0,0,0.927999,0.566625
2502,0.975216,-21.827,0,0,0.666019,0.491738
2471,0.958477,-18.6658,-0.065112,-0.019308,0.618571,0.437947
535,0.861956,7.88937,0,0.005196,0.127088,0.121648
492,0.977643,-21.554,0,0,0.68732,0.48554
2331,0.946117,-6.33428,0,0,0.264876,0.235291
346,0.981188,-6.4031,0,0,0.247628,0.215723
2458,0.852715,-4.39227,0,0,0.254677,0.21899
2403,0.957271,-26.2706,0,0,0.852184,0.549053
1870,0.93575,-17.35,0.003156,0.002064,0.597046,0.437529
397,1.00218,-17.4278,0,0,0.561598,0.412086
2263,0.991122,8.84299,0,0,0.145858,0.14025
559,1.00409,10.63,0,0,0.179269,0.172475
445,0.969976,-13.9365,0,0,0.488458,0.372313
2229,1.02536,8.24085,-0.077196,0.124404,0.13791,0.132465
1649,0.986373,-22.9173,-0.157512,-0.0567,0.722293,0.50424
1716,0.98725,-29.4334,-0.75432,-0.03462,0.887171,0.585105
2132,0.91161,5.26261,0.012708,-0.00036,0,0
2567,0.972398,-13.5003,0,0,0.422098,0.337246
444,0.967425,-14.2907,0,0,0.498883,0.378019
2278,1.03234,0.121017,-0.001284,0.005916,0.0957094,0.0879264
1618,0.928816,-15.9541,0,0,0.507243,0.400527
1737,0.943278,-21.5651,-0.561168,-0.046896,0.712995,0.494277
91,0.994168,5.14472,0,0,0.0877841,0.0826668
1785,0.997505,3.2824,-0.588084,-0.10836,0.0713615,0.0669548
1828,0.994523,5.78127,0.312588,-0.036108,0.103166,0.096362
2430,0.993444,-2.70413,0,0,0.181563,0.173012
1961,0.974333,-28.7938,-0.123672,0.176196,0.912634,0.58223
2173,0.926016,-27.1065,-0.491208,-0.13506,0.920636,0.562655
87,0.9738,-20.5521,0,0,0.684484,0.486973
418,1.02917,-10.0926,0,0,0.355603,0.287139
1883,0.979346,-29.9921,-0.195228,0.03258,1.00757,0.597284
386,0.999127,6.05778,0,0,0.117705,0.108443
2069,0.986501,-12.8285,-0.557136,-0.016236,0.424013,0.341026
131,0.978697,-15.8475,0,0,0.538516,0.395938
2078,1.05012,-25.6228,-0.550932,-0.133932,0.876341,0.54443
2114,0.913216,5.8385,0.013236,0.004068,0,0
2159,0.853647,-0.163704,-0.018456,-0.017628,0.137983,0.134217
2493,0.938683,-27.1075,-0.59664,0.04512,0.867183,0.561509
2177,0.88714,-9.39235,0,0,0.334844,0.2898
2188,0.986725,-31.3938,-0.695556,0.110832,0.993484,0.613991
2222,0.98616,-16.5738,0.021804,-0.064356,0.541265,0.426235
2226,0.903689,-26.8989,0.00126,0.002088,0.842722,0.551393
419,1.03016,0.232132,0,0,0.0787073,0.0731981
42,1.02059,-8.97588,0,0,0.33611,0.272821
139,0.967584,-21.359,-2.50327,0.11196,0.748107,0.492845
157,0.988502,-21.7345,0,0,0.712432,0.498953
623,0.985403,-16.2801,0,0,0.529368,0.392346
97,0.983322,-24.0096,-0.531132,0.028476,0.806046,0.520648
200,0.968478,-21.1865,0,0,0.705389,0.494036
144,0.983862,-19.3554,0,0,0.610387,0.460977
230,0.973007,-21.9254,0,0,0.699359,0.490142
301,0.946668,-18.6708,0,0,0.630945,0.465784
223,0.999244,5.97109,0,0,0.0977574,0.0923144
243,0.993328,-5.31266,0,0,0.217764,0.19456
281,0.982638,-11.7728,0,0,0.409988,0.338439
310,1.03824,-8.95761,0,0,0.335197,0.270765
359,1.0041,-6.45184,0,0,0.267721,0.237279
163,0.985688,-11.502,0,0,0.398922,0.335308
637,0.972526,-17.8855,0,0.114312,0.630961,0.445757
2600,0.98226,-16.0096,0.000468,0.087216,0.472688,0.378285
2622,0.921079,-23.0583,-0.000528,-0.000348,0.727081,0.504349
2615,0.995645,-22.9075,-0.017772,0.306612,0.761885,0.507278
1591,0.931908,-29.3283,-0.027684,-0.008784,0.894633,0.581465
1568,0.995774,-16.8643,-0.08082,-0.066192,0.581174,0.431739
1557,0.988609,-20.4492,-0.796488,-0.074016,0.651107,0.461397
1530,0.993554,0.184415,-0.06684,0.132444,0.120306,0.108353
1510,0.890125,-25.292,0.001632,0.004368,0.807362,0.53112
1461,0.97103,-27.0317,-0.57678,-0.065904,0.837523,0.554083
1403,0.911147,-25.5973,0,0,0.790458,0.537057
1590,0.980538,-28.8582,-0.650052,0.004596,0.882463,0.57619
1486,1.00839,-0.785882,-0.000876,0.000756,0.0638405,0.0608624
994,0.94561,-20.6782,0,0,0.636642,0.454832
862,0.939871,-4.85642,0.120012,0.0366,0,0
900,0.925889,-19.2655,0,0,0.698433,0.464663
995,0.994928,-20.399,-0.431148,-0.043896,0.629854,0.450961
1427,0.930498,-25.8255,0,0,0.86624,0.549034
836,1.06814,-18.2957,1.2e-05,-0.020064,0.643604,0.452234
785,0.940049,9.12549,6.89957,-0.149244,0,0
1150,0.941251,2.40892,0,0,0.0881661,0.081061
1072,0.94603,-18.917,0,0,0.559178,0.422801
991,0.934051,-23.9649,0,0,0.82965,0.526903
812,0.938843,-21.7996,-0.001428,0.004452,0.714438,0.49975
737,1.01689,-7.08562,2.26825,0.422556,0,0
743,0.998972,7.9001,-0.138072,-0.072816,0.114924,0.114042
1091,0.96962,-25.6468,-0.60414,-0.07956,0.795865,0.536662
761,1.00929,-14.2933,2.07166,0.547584,0,0
1388,1.01776,-18.1249,0,0,0.614566,0.448738
770,0.959672,10.2006,1.65157,0.096516,0,0
915,0.975571,-24.1739,0,0,0.813703,0.523868
999,0.96899,-29.5922,-0.14334,0.07152,0.993799,0.591531
1022,0.9381,-26.3286,-0.95928,-0.25782,0.922726,0.556927
1195,1.01467,-30.2968,0,0,1.03242,0.60068
2549,0.977358,-29.6598,-1.08884,0.052524,0.975737,0.58939
2487,0.906236,5.44655,0,0,0,0
2396,0.941263,-20.8405,0.017424,0.00396,0.651698,0.479601
507,0.969843,26.5569,0,0,0.471645,0.425292
498,0.988289,-21.7738,0,0,0.713964,0.499172
2450,0.990989,1.84468,-0.625056,-0.1077,0.0913046,0.0836667
2008,0.945387,-2.88271,-0.43092,-0.171648,0.16956,0.151361
2339,0.866002,8.30302,0,0,0.132978,0.12783
1893,0.963816,-3.65306,0.2073,0.073164,0,0
2425,0.982026,-15.4904,0.195756,-0.081876,0.553728,0.409709
1863,0.994937,-20.7818,-0.705036,-0.05202,0.637189,0.456252
2399,0.941288,-20.8497,0.016476,0.004056,0.6519,0.479727
1844,0.986771,-22.4184,-0.515916,-0.063072,0.762336,0.506425
1784,0.947774,3.09886,0,0,0.0702875,0.0659333
2380,0.85293,6.065,0,0,0.0999872,0.0949276
1748,0.927197,-17.2672,0,0,0.569636,0.4216
2391,0.997371,-19.4467,0,0,0.613137,0.441359
348,0.983357,-16.2554,0,0,0.552313,0.402314
399,0.978774,-20.8508,0,0,0.668426,0.476425
1622,0.977821,-15.6209,-0.584064,-0.097752,0.499633,0.395651
1719,0.982412,-9.80952,-0.173436,0.056856,0.359512,0.294149
2122,0.912896,5.64799,7.2e-05,0.004368,0,0
465,0.981087,-20.3414,0,0,0.725934,0.478725
2165,0.983467,2.82135,-0.008472,-0.001608,0.0828863,0.081682
2213,0.958593,-6.64672,0.306684,0.038208,0,0
1743,0.955132,-31.1908,-0.665064,-0.074604,1.02471,0.605579
1754,0.929164,-17.7661,0,0,0.590039,0.429911
1941,0.951381,7.35412,0.11202,-0.014724,0,0
1886,0.979216,-29.3527,0.008604,0.011568,0.988322,0.59007
1945,0.994648,5.24767,0,0,0.095829,0.089552
2420,0.970455,2.90052,0.267372,0.129684,0,0
1998,1.02435,5.79155,0.009456,0,0,0
577,1.00425,-14.3268,0,0,0.515094,0.458151
2092,1.01243,-25.9607,0,0,0.770514,0.541758
2160,0.983761,2.91951,0,0,0.0811053,0.0799627
2235,0.989519,-23.3139,0.009612,0.374112,0.772542,0.518209
318,0.981386,-20.6863,0,0.026796,0.736882,0.483438
624,0.986599,-16.1645,0.1089,0.030696,0.525952,0.390491
30,0.980636,-14.9602,0,0.040812,0.513534,0.382068
78,0.977568,-23.6204,0,0,0.788622,0.517653
117,0.993821,-17.6793,0,0,0.618536,0.447383
66,0.983297,-7.15798,0,0,0.264475,0.229353
71,0.999065,-14.86,0,0,0.466452,0.363025
112,0.983185,-13.9088,0,0.117312,0.459912,0.35417
224,0.991002,-10.274,0,0,0.388895,0.304869
495,0.992458,-3.65624,0,0,0.200099,0.189146
196,1.00667,-14.097,0,0,0.450056,0.350833
2589,0.990204,-26.7319,-0.001104,0.090492,0.813116,0.555926
2624,1.01596,-8.08728,0.11442,-0.008556,0.356851,0.315014
1507,0.977082,-17.7832,0.0006,-0.041064,0.575789,0.415818
1457,0.91174,-18.7693,0,0,0.550528,0.418228
1394,1.01776,-18.1249,0,0,0.614566,0.448738
1283,0.993826,-25.1966,-0.585492,0.003756,0.815552,0.539594
1275,0.893372,-27.5069,-0.004296,-0.00012,0.864805,0.558168
903,0.99043,-22.7647,0,0,0.767066,0.504541
1440,0.940319,-26.191,-0.53232,-0.027708,0.83212,0.542154
1094,1.00357,-11.7555,-0.767496,-0.276528,0.385743,0.313428
1172,1.02351,-19.8148,-0.496968,-0.083724,0.629673,0.447543
1211,0.988978,-23.9533,-0.684576,-0.1614,0.814114,0.523095
757,0.965343,-10.9786,0.381612,0.132636,0,0
1054,0.909337,-26.9207,0,0,0.833875,0.552129
811,0.898026,-21.7913,-0.025452,-0.023184,0.714232,0.499642
1338,0.935915,-29.5604,-0.0006,0.118176,0.968893,0.588913
1320,0.963489,-32.8301,-0.26172,-0.050904,1.08753,0.621948
1343,0.941262,-20.6739,0,0,0.641492,0.455587
917,0.918042,-24.1729,0,0,0.814348,0.524186
943,1.05475,-6.50681,0,0,0.252602,0.223264
676,0.995604,-20.8734,-3.40147,-0.007884,0.658503,0.462404
1048,1.01953,-19.1414,0,0,0.603068,0.433889
1058,0.960833,-26.4788,-0.734448,-0.02796,0.8193,0.547069
855,0.915349,-17.9052,0,0,0.573082,0.442011
1129,0.937994,-14.8761,0,0,0.446366,0.35746
1240,0.907419,-31.206,0,0,0.95923,0.598381
2550,0.93198,-30.134,-0.00594,0.009708,0.986916,0.595054
2520,0.982311,-16.1179,-0.25866,-0.016272,0.519491,0.388489
2442,0.942435,8.5134,1.7949,0.194712,0,0
2357,0.994447,-17.4966,-0.00024,0.005772,0.525055,0.402119
2350,0.95513,9.50889,0,0,0.158342,0.153341
2345,0.996972,11.6352,-0.00168,0.034992,0.194793,0.198252
2310,0.93805,5.28958,0,0,0.0829053,0.0788071
2452,0.941135,1.65916,0,0,0.0923137,0.084524
1968,0.971353,-20.1353,0,0,0.62991,0.450712
1853,0.984466,-25.8824,-0.623796,0.021468,0.854941,0.545137
350,0.971932,-19.8213,0,0,0.696854,0.472044
1833,0.947052,-18.4188,0,0,0.602673,0.432968
2515,0.996205,-16.708,0,0,0.602537,0.423211
1923,0.970374,-5.57551,-0.213384,-0.034692,0.23916,0.220861
2304,0.944105,-24.5865,0,0,0.769579,0.524961
2195,0.94645,4.97072,-0.035628,-0.02784,0.0991538,0.0918782
2283,1.027,-22.2767,-0.128808,-0.105012,0.706279,0.494994
1774,0.962579,-26.8671,0.00474,0.014628,0.917413,0.560047
2184,0.966211,-25.5907,-0.916284,-0.078288,0.879581,0.546767
1929,0.947261,-30.6267,-1.23844,-0.356808,1.03453,0.60028
2287,0.987165,-22.1039,-0.375792,-0.067608,0.760342,0.502435
1632,0.9393,-12.3866,0.001428,0.008052,0.41759,0.335061
1673,1.10569,-28.6643,-0.841176,0.106416,0.906259,0.580034
2207,0.986648,-21.4196,-0.410172,-0.0474,0.713515,0.492369
2519,0.933641,-16.2242,0,0,0.521901,0.390032
1778,0.936505,-25.8038,0,0,0.868872,0.548968
1648,0.937167,-22.9847,0,0,0.724143,0.505084
1920,0.97099,-5.576,-0.207012,-0.028992,0.238984,0.22084
2407,1.0066,-26.2242,-0.892716,0.093672,0.85141,0.548437
2198,0.949804,-20.3457,0.000828,-0.058056,0.711845,0.477293
336,0.970766,-18.0462,0,0,0.620002,0.446494
2260,0.934094,-18.7278,0,0,0.586524,0.427285
563,0.899051,4.8619,0,0,0.0418414,0.0401961
2129,0.911594,5.25374,0.012096,-0.000348,0,0
2534,1.02391,-26.0961,-0.451896,0.03912,0.879537,0.550181
1955,0.964615,-13.6235,0,0,0.508889,0.384196
1962,0.93636,-8.56441,0,0,0.287865,0.249772
608,0.874696,-3.22436,0.489312,-0.133524,0.227521,0.198316
80,0.987997,-0.0737898,0,0,0.107517,0.0977317
422,0.996834,3.41833,0,0,0.0594761,0.0561901
2031,0.956808,5.99527,0.146676,-0.012996,0,0
2034,0.928156,-27.3699,0,0,0.915718,0.56194
2045,0.935972,-20.4441,-0.005628,-0.00624,0.630468,0.477642
2055,0.970113,5.22452,0,0,0.089964,0.084674
412,0.884017,3.12978,0.060456,0.015288,0.0852261,0.0787215
337,0.978037,-16.5253,0,0,0.578202,0.424705
237,0.990044,-10.6212,0,0,0.374624,0.323468
334,1.03483,-11.2418,0,0,0.378946,0.325336
143,0.986181,-2.2945,0,0,0.177847,0.158754
644,0.979529,-16.2787,0.001704,0.002292,0.570495,0.422225
20,0.979281,-16.1017,-0.007368,0.115512,0.56051,0.420756
104,0.982264,-9.11781,0,0,0.313338,0.264627
300,0.914967,-6.17414,0,0,0.242539,0.237286
47,0.984063,-17.1562,0,0,0.570446,0.425725
123,0.970944,-20.1931,0,0,0.711796,0.477134
616,0.984283,-3.7329,0,0,0.203074,0.190124
109,0.977554,-18.8188,0,0,0.688658,0.458909
288,0.988294,0.980229,0,0,0.108866,0.100089
94,0.985341,-23.408,0,0,0.786466,0.513115
283,0.974235,-20.8533,0,0,0.689895,0.493631
250,1.00044,-25.4533,-2.64144,0.385596,0.86975,0.542118
320,0.983942,3.80455,0,0,0.0915543,0.0844807
628,1.00659,-6.82973,0,0,0.228424,0.217901
2630,0.956409,12.8269,0,0,0,0
2597,1.0001,0.505465,-0.001656,-0.007944,0.0843995,0.0779771
2614,0.947834,-22.903,0,0,0.760548,0.507237
2635,0.941078,5.32928,-0.0027,-0.008508,0.0937677,0.0879358
1506,0.98395,-17.7278,-0.156,-0.01008,0.572338,0.414669
1504,0.946925,-17.7588,0.001728,0.021984,0.563246,0.413475
1401,1.0288,-7.76567,-0.011808,0.059796,0.277556,0.242217
1492,0.956855,-20.3043,-0.00264,0.189612,0.617768,0.449304
1410,0.962494,-30.6643,-1.10392,-0.014568,0.998984,0.599467
859,1.02061,-10.5,0,0,0.361174,0.291772
894,0.912527,-21.9175,0,0,0.698939,0.491318
1525,0.982616,-18.1334,0.002952,0.01356,0.586953,0.428267
1589,0.932523,-29.2208,0,0,0.891518,0.580378
1327,0.95035,-22.0111,0,0,0.653013,0.467612
1426,0.936418,-29.5631,-0.00606,0.127008,0.978654,0.589253
746,0.947953,-9.452,0.301224,-0.05754,0,0
875,0.861857,-2.271,0,0,0.195917,0.170228
1227,0.958539,1.52623,-0.2307,-0.121932,0.102965,0.0933808
777,0.992501,-6.82537,0.245784,0.059964,0,0
974,0.956243,-10.374,0.603564,0.058632,0,0
782,0.979179,-3.44166,0.596304,0.020136,0,0
768,0.953282,0.163706,1.78177,0.330228,0,0
1279,0.937666,-3.43839,0,0,0.155449,0.139675
705,0.941583,6.39602,0.508632,-0.050196,0,0
951,0.911798,0.251884,0,0,0.0522505,0.0498657
867,0.975122,3.51696,0,0,0.0176857,0.0175599
984,0.983558,-11.0722,0,0,0.374044,0.322194
1333,0.922479,-31.1149,0,0,1.04208,0.604936
1077,0.986095,-5.0917,-0.00684,0.005628,0.262499,0.22078
794,1.02906,5.12246,2.40425,1.49221,0,0
1216,0.942953,-23.5908,0,0,0.802775,0.520837
2578,0.940967,-18.728,0,0,0.586249,0.42999
597,1.00816,-10.6825,0,0,0.367147,0.344442
2522,0.935285,-15.2536,0,0,0.498243,0.37551
2513,1.02783,11.9553,2.84129,0.800928,0,0
2558,0.985411,3.03197,0,0,0,0
2417,1.0128,9.97976,0,0,0.17282,0.164315
2370,0.983396,6.22229,0.00252,0.00462,0.106806,0.10071
2347,1.01006,12.9295,0.136776,0.00708,0,0
2451,0.940808,1.62132,0.001596,-0.007248,0.092805,0.084939
2468,0.962278,-18.6147,-0.060636,-0.003384,0.614075,0.436785
1670,1.10587,-27.844,-0.648252,0.098796,0.883598,0.570637
1903,1.00286,-20.5197,0,0,0.731029,0.480991
1730,0.982037,1.28959,0,0,0.05767,0.0545276
103,0.985072,-16.6517,0,0,0.537129,0.397358
1805,0.907343,-31.5309,0,0,1.03487,0.609205
1958,0.895701,-13.5873,-0.00216,0.00498,0.508542,0.384107
1894,0.926713,-17.0461,0,0,0.531827,0.399285
1612,0.936634,-29.9366,-0.059616,0.043224,0.901416,0.59056
1901,1.00255,-20.5513,0,0,0.731897,0.481416
2387,1.02873,-0.282059,-0.005832,-0.003948,0,0
1668,0.98594,-3.91769,-0.125868,-0.056604,0.19383,0.168153
1964,0.936532,-8.56007,0.001236,0.00276,0.287682,0.249666
11,1.05306,-9.32691,-55.1063,-23.6746,0.364452,0.285882
1808,1.01446,-1.04513,0,0,0.0724937,0.0685958
1638,0.95615,0.745243,-0.002064,0.085656,0.0663724,0.0624626
2090,1.06429,-25.5914,-0.882888,0.003588,0.762092,0.537187
1952,0.939051,-16.9389,0,0,0.483672,0.387008
1816,0.919149,-27.9016,-0.012816,0.10212,0.911496,0.573846
2408,0.97235,-26.7771,-0.089868,0.166008,0.855896,0.556627
1629,0.958314,-20.0799,-0.003528,0.228348,0.647831,0.463131
1868,0.935614,-17.3619,0,0,0.597422,0.437701
1797,1.03169,-18.9506,-0.436056,-0.154176,0.639904,0.459054
1942,0.940639,-20.7559,0,0,0.657849,0.465512
2012,0.944604,8.34767,0.449376,-0.045624,0,0
1781,0.897071,-26.1026,0,0,0.874506,0.552638
2072,0.986391,-12.8179,-0.415272,-0.110808,0.424127,0.340968
1662,0.95415,-18.7004,-0.003012,0.031668,0.589416,0.430223
1990,1.0013,5.82886,0.449112,0.045792,0.0945792,0.0879746
2047,0.984813,-20.1169,-0.618768,-0.02688,0.623097,0.473318
2308,0.986767,5.35244,0.030324,-0.009072,0.0839321,0.07977
2178,0.906357,-7.59029,0.033276,0.044292,0,0
1802,0.887647,-3.15014,0,0,0.172385,0.154079
2220,0.940482,-8.90524,4.0867,0.072588,0,0
254,1.00018,-15.8804,0,0,0.524817,0.389874
110,0.975774,-19.6696,0,0,0.710222,0.470281
210,0.97228,-22.0032,0,0,0.696427,0.491508
372,0.978271,-12.1906,0,0,0.424395,0.343295
126,0.96508,-21.0739,-2.32453,-0.518748,0.719605,0.486925
414,0.880626,2.66718,0.003804,1.2e-05,0.0922741,0.0848655
303,0.911391,0.484432,0.013524,0.020076,0.0972248,0.0919122
54,0.967353,-23.8429,0,0,0.809569,0.519977
209,0.976029,-21.548,0,0,0.687927,0.485548
376,1.03038,-1.75005,-41.0928,-16.8916,0.0961536,0.0889881
2616,0.949338,-22.9545,-0.00882,0.016332,0.760738,0.507928
2634,0.952029,5.3372,-0.0027,-0.008664,0.0935339,0.0877577
2642,0.971097,-17.2612,0,0,0.569027,0.428545
1567,0.945572,-16.9314,0,0,0.583276,0.432701
1546,0.930203,-22.7923,0.000624,-0.00138,0.772394,0.511875
1516,0.989486,-22.6751,-0.044796,0.108192,0.68707,0.502522
1508,0.889829,-25.2986,0,0,0.807761,0.531182
1416,0.965695,-20.4425,-0.249732,-0.031776,0.704746,0.481533
1415,0.917883,-20.5797,0,0,0.708187,0.483367
1363,0.938098,-13.5955,0.014784,-0.002448,0.398064,0.332805
1448,0.949313,-0.0871715,0,0,0.114046,0.102743
1272,0.932815,-22.4489,-0.023388,-0.01722,0.690942,0.500155
1254,0.924877,-26.6157,-0.003252,0.05454,0.795674,0.550163
880,0.979274,-21.3149,0,0,0.680169,0.482613
1002,0.963736,-29.5727,-0.157896,-0.02952,0.997514,0.590883
911,0.992731,-15.036,0,0,0.493225,0.372257
1455,0.969926,-18.2702,-0.695652,-0.146352,0.540967,0.411257
1016,0.983603,-10.6784,-0.591348,-0.046392,0.332668,0.284914
821,0.991486,-16.1003,1.2e-05,-1.2e-05,0.514126,0.387502
